-1.754903268851388276e+01
-1.752585849243083160e+01
-1.750268785309007313e+01
-1.747952078492217964e+01
-1.745635730249017215e+01
-1.743319742048914023e+01
-1.741004115374589389e+01
-1.738688851721856210e+01
-1.736373952599623394e+01
-1.734059419529856072e+01
-1.731745254047538651e+01
-1.729431457700634667e+01
-1.727118032050049834e+01
-1.724804978669591549e+01
-1.722492299145929096e+01
-1.720179995078556345e+01
-1.717868068079748767e+01
-1.715556519774526834e+01
-1.713245351800613037e+01
-1.710934565808392094e+01
-1.708624163460870804e+01
-1.706314146433636481e+01
-1.704004516414815740e+01
-1.701695275105033289e+01
-1.699386424217370362e+01
-1.697077965477321371e+01
-1.694769900622754122e+01
-1.692462231403865403e+01
-1.690154959583139060e+01
-1.687848086935303016e+01
-1.685541615247286984e+01
-1.683235546318178066e+01
-1.680929881959177408e+01
-1.678624623993556852e+01
-1.676319774256614181e+01
-1.674015334595630122e+01
-1.671711306869822877e+01
-1.669407692950303712e+01
-1.667104494720032193e+01
-1.664801714073771066e+01
-1.662499352918040429e+01
-1.660197413171073322e+01
-1.657895896762768118e+01
-1.655594805634644828e+01
-1.653294141739796785e+01
-1.650993907042845521e+01
-1.648694103519893517e+01
-1.646394733158478729e+01
-1.644095797957524141e+01
-1.641797299927295128e+01
-1.639499241089347592e+01
-1.637201623476483192e+01
-1.634904449132700321e+01
-1.632607720113146144e+01
-1.630311438484067565e+01
-1.628015606322764697e+01
-1.625720225717539691e+01
-1.623425298767649494e+01
-1.621130827583255751e+01
-1.618836814285375780e+01
-1.616543261005833543e+01
-1.614250169887208486e+01
-1.611957543082787225e+01
-1.609665382756512386e+01
-1.607373691082932154e+01
-1.605082470247150539e+01
-1.602791722444775857e+01
-1.600501449881870641e+01
-1.598211654774899415e+01
-1.595922339350677888e+01
-1.593633505846321619e+01
-1.591345156509193615e+01
-1.589057293596853349e+01
-1.586769919377004356e+01
-1.584483036127441302e+01
-1.582196646135998463e+01
-1.579910751700496263e+01
-1.577625355128688867e+01
-1.575340458738211069e+01
-1.573056064856525005e+01
-1.570772175820867211e+01
-1.568488793978193740e+01
-1.566205921685127933e+01
-1.563923561307905707e+01
-1.561641715222321380e+01
-1.559360385813674021e+01
-1.557079575476711852e+01
-1.554799286615578602e+01
-1.552519521643758083e+01
-1.550240282984020013e+01
-1.547961573068363350e+01
-1.545683394337962469e+01
-1.543405749243110847e+01
-1.541128640243165826e+01
-1.538852069806492118e+01
-1.536576040410406208e+01
-1.534300554541120043e+01
-1.532025614693685256e+01
-1.529751223371935609e+01
-1.527477383088431040e+01
-1.525204096364400819e+01
-1.522931365729685993e+01
-1.520659193722683078e+01
-1.518387582890285969e+01
-1.516116535787828745e+01
-1.513846054979028111e+01
-1.511576143035925313e+01
-1.509306802538828940e+01
-1.507038036076255771e+01
-1.504769846244873577e+01
-1.502502235649441786e+01
-1.500235206902753582e+01
-1.497968762625577099e+01
-1.495702905446596098e+01
-1.493437638002351520e+01
-1.491172962937182511e+01
-1.488908882903166386e+01
-1.486645400560059826e+01
-1.484382518575238841e+01
-1.482120239623639435e+01
-1.479858566387697927e+01
-1.477597501557290549e+01
-1.475337047829673232e+01
-1.473077207909421737e+01
-1.470817984508371268e+01
-1.468559380345555532e+01
-1.466301398147146351e+01
-1.464044040646393086e+01
-1.461787310583560995e+01
-1.459531210705871196e+01
-1.457275743767438492e+01
-1.455020912529210619e+01
-1.452766719758907144e+01
-1.450513168230956751e+01
-1.448260260726436854e+01
-1.446008000033010710e+01
-1.443756388944866309e+01
-1.441505430262654208e+01
-1.439255126793424644e+01
-1.437005481350566072e+01
-1.434756496753742461e+01
-1.432508175828830588e+01
-1.430260521407858043e+01
-1.428013536328939814e+01
-1.425767223436215403e+01
-1.423521585579786297e+01
-1.421276625615653089e+01
-1.419032346405651346e+01
-1.416788750817389086e+01
-1.414545841724183717e+01
-1.412303622004997372e+01
-1.410062094544374034e+01
-1.407821262232376114e+01
-1.405581127964520149e+01
-1.403341694641712678e+01
-1.401102965170186998e+01
-1.398864942461438510e+01
-1.396627629432160944e+01
-1.394391029004181171e+01
-1.392155144104395958e+01
-1.389919977664706963e+01
-1.387685532621956064e+01
-1.385451811917860532e+01
-1.383218818498948899e+01
-1.380986555316495767e+01
-1.378755025326456796e+01
-1.376524231489403682e+01
-1.374294176770459508e+01
-1.372064864139233187e+01
-1.369836296569754097e+01
-1.367608477040406711e+01
-1.365381408533865937e+01
-1.363155094037030857e+01
-1.360929536540959361e+01
-1.358704739040802245e+01
-1.356480704535738546e+01
-1.354257436028908224e+01
-1.352034936527347142e+01
-1.349813209041921525e+01
-1.347592256587261161e+01
-1.345372082181693862e+01
-1.343152688847179022e+01
-1.340934079609241358e+01
-1.338716257496905016e+01
-1.336499225542627123e+01
-1.334282986782231362e+01
-1.332067544254841174e+01
-1.329852901002813859e+01
-1.327639060071673782e+01
-1.325426024510045409e+01
-1.323213797369587397e+01
-1.321002381704924744e+01
-1.318791780573583416e+01
-1.316581997035922136e+01
-1.314373034155066478e+01
-1.312164894996841547e+01
-1.309957582629705009e+01
-1.307751100124680121e+01
-1.305545450555288589e+01
-1.303340636997483593e+01
-1.301136662529582644e+01
-1.298933530232200262e+01
-1.296731243188180471e+01
-1.294529804482530189e+01
-1.292329217202351899e+01
-1.290129484436775265e+01
-1.287930609276890692e+01
-1.285732594815682006e+01
-1.283535444147958238e+01
-1.281339160370287189e+01
-1.279143746580926688e+01
-1.276949205879757976e+01
-1.274755541368218204e+01
-1.272562756149231866e+01
-1.270370853327144367e+01
-1.268179836007653982e+01
-1.265989707297743294e+01
-1.263800470305613111e+01
-1.261612128140613542e+01
-1.259424683913177034e+01
-1.257238140734749798e+01
-1.255052501717725377e+01
-1.252867769975375367e+01
-1.250683948621782982e+01
-1.248501040771773773e+01
-1.246319049540849910e+01
-1.244137978045120008e+01
-1.241957829401233759e+01
-1.239778606726311594e+01
-1.237600313137879127e+01
-1.235422951753798060e+01
-1.233246525692198148e+01
-1.231071038071410584e+01
-1.228896492009898900e+01
-1.226722890626191997e+01
-1.224550237038815759e+01
-1.222378534366225900e+01
-1.220207785726739225e+01
-1.218037994238466837e+01
-1.215869163019245569e+01
-1.213701295186570484e+01
-1.211534393857527014e+01
-1.209368462148723111e+01
-1.207203503176222270e+01
-1.205039520055474256e+01
-1.202876515901248844e+01
-1.200714493827567608e+01
-1.198553456947635887e+01
-1.196393408373775102e+01
-1.194234351217356327e+01
-1.192076288588730648e+01
-1.189919223597163445e+01
-1.187763159350765463e+01
-1.185608098956426204e+01
-1.183454045519745712e+01
-1.181301002144967605e+01
-1.179148971934911039e+01
-1.176997957990903920e+01
-1.174847963412715046e+01
-1.172698991298486604e+01
-1.170551044744667379e+01
-1.168404126845945434e+01
-1.166258240695179893e+01
-1.164113389383334862e+01
-1.161969575999411575e+01
-1.159826803630381775e+01
-1.157685075361119864e+01
-1.155544394274336462e+01
-1.153404763450511439e+01
-1.151266185967826239e+01
-1.149128664902098151e+01
-1.146992203326711923e+01
-1.144856804312554388e+01
-1.142722470927946787e+01
-1.140589206238578335e+01
-1.138457013307439780e+01
-1.136325895194756086e+01
-1.134195854957920879e+01
-1.132066895651429306e+01
-1.129939020326811594e+01
-1.127812232032567152e+01
-1.125686533814097778e+01
-1.123561928713641400e+01
-1.121438419770206174e+01
-1.119316010019504404e+01
-1.117194702493886282e+01
-1.115074500222273990e+01
-1.112955406230095967e+01
-1.110837423539220303e+01
-1.108720555167890254e+01
-1.106604804130657271e+01
-1.104490173438315992e+01
-1.102376666097839042e+01
-1.100264285112310958e+01
-1.098153033480862817e+01
-1.096042914198607043e+01
-1.093933930256572573e+01
-1.091826084641639127e+01
-1.089719380336472376e+01
-1.087613820319458924e+01
-1.085509407564641471e+01
-1.083406145041654156e+01
-1.081304035715657008e+01
-1.079203082547272530e+01
-1.077103288492520505e+01
-1.075004656502753164e+01
-1.072907189524591764e+01
-1.070810890499861401e+01
-1.068715762365527411e+01
-1.066621808053631071e+01
-1.064529030491225647e+01
-1.062437432600312448e+01
-1.060347017297777406e+01
-1.058257787495326951e+01
-1.056169746099424245e+01
-1.054082896011226644e+01
-1.051997240126521405e+01
-1.049912781335662793e+01
-1.047829522523509027e+01
-1.045747466569358863e+01
-1.043666616346889242e+01
-1.041586974724091519e+01
-1.039508544563210002e+01
-1.037431328720678358e+01
-1.035355330047057265e+01
-1.033280551386972768e+01
-1.031206995579053043e+01
-1.029134665455866937e+01
-1.027063563843861260e+01
-1.024993693563300035e+01
-1.022925057428201612e+01
-1.020857658246277566e+01
-1.018791498818870878e+01
-1.016726581940894647e+01
-1.014662910400771345e+01
-1.012600486980370462e+01
-1.010539314454949000e+01
-1.008479395593088945e+01
-1.006420733156637937e+01
-1.004363329900647805e+01
-1.002307188573314356e+01
-1.000252311915916792e+01
-9.981987026627578530e+00
-9.961463635411034190e+00
-9.940952972711228242e+00
-9.920455065658288163e+00
-9.899969941310176935e+00
-9.879497626652105069e+00
-9.859038148595928419e+00
-9.838591533979558434e+00
-9.818157809566377736e+00
-9.797737002044636156e+00
-9.777329138026878752e+00
-9.756934244049348948e+00
-9.736552346571404115e+00
-9.716183471974934704e+00
-9.695827646563786928e+00
-9.675484896563167680e+00
-9.655155248119079658e+00
-9.634838727297740490e+00
-9.614535360085000093e+00
-9.594245172385772236e+00
-9.573968190023464331e+00
-9.553704438739396565e+00
-9.533453944192245899e+00
-9.513216731957461647e+00
-9.492992827526713029e+00
-9.472782256307320736e+00
-9.452585043621686722e+00
-9.432401214706743531e+00
-9.412230794713385862e+00
-9.392073808705918125e+00
-9.371930281661494888e+00
-9.351800238469564874e+00
-9.331683703931325624e+00
-9.311580702759160388e+00
-9.291491259576098116e+00
-9.271415398915261008e+00
-9.251353145219322727e+00
-9.231304522839955951e+00
-9.211269556037299466e+00
-9.191248268979411051e+00
-9.171240685741727461e+00
-9.151246830306536850e+00
-9.131266726562428104e+00
-9.111300398303772141e+00
-9.091347869230181900e+00
-9.071409162945984761e+00
-9.051484302959689643e+00
-9.031573312683473631e+00
-9.011676215432640191e+00
-8.991793034425111131e+00
-8.971923792780902573e+00
-8.952068513521599158e+00
-8.932227219569844223e+00
-8.912399933748826442e+00
-8.892586678781759346e+00
-8.872787477291378622e+00
-8.853002351799430514e+00
-8.833231324726158462e+00
-8.813474418389807497e+00
-8.793731655006114423e+00
-8.774003056687813995e+00
-8.754288645444127326e+00
-8.734588443180282269e+00
-8.714902471697000053e+00
-8.695230752690015663e+00
-8.675573307749580465e+00
-8.655930158359975479e+00
-8.636301325899022885e+00
-8.616686831637604627e+00
-8.597086696739173917e+00
-8.577500942259280947e+00
-8.557929589145087945e+00
-8.538372658234898438e+00
-8.518830170257675860e+00
-8.499302145832583477e+00
-8.479788605468497664e+00
-8.460289569563556711e+00
-8.440805058404682981e+00
-8.421335092167121061e+00
-8.401879690913983012e+00
-8.382438874595779410e+00
-8.363012663049971707e+00
-8.343601076000510375e+00
-8.324204133057381938e+00
-8.304821853716166657e+00
-8.285454257357580232e+00
-8.266101363247027933e+00
-8.246763190534172949e+00
-8.227439758252479862e+00
-8.208131085318782993e+00
-8.188837190532847643e+00
-8.169558092576936659e+00
-8.150293810015373452e+00
-8.131044361294115674e+00
-8.111809764740328887e+00
-8.092590038561949584e+00
-8.073385200847281951e+00
-8.054195269564553783e+00
-8.035020262561515025e+00
-8.015860197565011447e+00
-7.996715092180577855e+00
-7.977584963892016212e+00
-7.958469830060995953e+00
-7.939369707926644537e+00
-7.920284614605137996e+00
-7.901214567089303031e+00
-7.882159582248217333e+00
-7.863119676826808124e+00
-7.844094867445460473e+00
-7.825085170599622941e+00
-7.806090602659419453e+00
-7.787111179869257604e+00
-7.768146918347445862e+00
-7.749197834085808090e+00
-7.730263942949307854e+00
-7.711345260675663837e+00
-7.692441802874978585e+00
-7.673553585029363688e+00
-7.654680622492569420e+00
-7.635822930489615246e+00
-7.616980524116426565e+00
-7.598153418339467002e+00
-7.579341627995383135e+00
-7.560545167790643006e+00
-7.541764052301177301e+00
-7.522998295972033844e+00
-7.504247913117019664e+00
-7.485512917918357267e+00
-7.466793324426335587e+00
-7.448089146558968920e+00
-7.429400398101657643e+00
-7.410727092706844488e+00
-7.392069243893686803e+00
-7.373426865047717271e+00
-7.354799969420518835e+00
-7.336188570129390740e+00
-7.317592680157032348e+00
-7.299012312351209175e+00
-7.280447479424442925e+00
-7.261898193953689962e+00
-7.243364468380026011e+00
-7.224846315008335296e+00
-7.206343746006999673e+00
-7.187856773407596656e+00
-7.169385409104587659e+00
-7.150929664855023127e+00
-7.132489552278237888e+00
-7.114065082855561606e+00
-7.095656267930018579e+00
-7.077263118706040856e+00
-7.058885646249180468e+00
-7.040523861485818991e+00
-7.022177775202891326e+00
-7.003847398047601480e+00
-6.985532740527145457e+00
-6.967233813008437693e+00
-6.948950625717837504e+00
-6.930683188740881739e+00
-6.912431512022015667e+00
-6.894195605364330071e+00
-6.875975478429301901e+00
-6.857771140736534043e+00
-6.839582601663499517e+00
-6.821409870445286572e+00
-6.803252956174355326e+00
-6.785111867800281082e+00
-6.766986614129516298e+00
-6.748877203825148108e+00
-6.730783645406654081e+00
-6.712705947249672178e+00
-6.694644117585761833e+00
-6.676598164502177468e+00
-6.658568095941636678e+00
-6.640553919702096408e+00
-6.622555643436532691e+00
-6.604573274652716819e+00
-6.586606820713000410e+00
-6.568656288834103130e+00
-6.550721686086896867e+00
-6.532803019396202338e+00
-6.514900295540579478e+00
-6.497013521152126714e+00
-6.479142702716280233e+00
-6.461287846571616811e+00
-6.443448958909657520e+00
-6.425626045774680328e+00
-6.407819113063529137e+00
-6.390028166525427267e+00
-6.372253211761794489e+00
-6.354494254226067618e+00
-6.336751299223522871e+00
-6.319024351911101789e+00
-6.301313417297239816e+00
-6.283618500241695770e+00
-6.265939605455388417e+00
-6.248276737500231270e+00
-6.230629900788974496e+00
-6.212999099585045037e+00
-6.195384338002395630e+00
-6.177785620005350253e+00
-6.160202949408454920e+00
-6.142636329876338230e+00
-6.125085764923558607e+00
-6.107551257914474618e+00
-6.090032812063099321e+00
-6.072530430432970583e+00
-6.055044115937020521e+00
-6.037573871337443165e+00
-6.020119699245572775e+00
-6.002681602121759497e+00
-5.985259582275250345e+00
-5.967853641864070191e+00
-5.950463782894913400e+00
-5.933090007223027484e+00
-5.915732316552105630e+00
-5.898390712434185446e+00
-5.881065196269543272e+00
-5.863755769306596477e+00
-5.846462432641805762e+00
-5.829185187219582787e+00
-5.811924033832202241e+00
-5.794678973119707699e+00
-5.777450005569832570e+00
-5.760237131517919273e+00
-5.743040351146834865e+00
-5.725859664486900868e+00
-5.708695071415816891e+00
-5.691546571658592235e+00
-5.674414164787478398e+00
-5.657297850221906010e+00
-5.640197627228422661e+00
-5.623113494920634281e+00
-5.606045452259150963e+00
-5.588993498051536335e+00
-5.571957630952255158e+00
-5.554937849462627142e+00
-5.537934151930786975e+00
-5.520946536551640804e+00
-5.503975001366828046e+00
-5.487019544264689408e+00
-5.470080162980234917e+00
-5.453156855095115496e+00
-5.436249618037591880e+00
-5.419358449082521290e+00
-5.402483345351329014e+00
-5.385624303811998637e+00
-5.368781321279051610e+00
-5.351954394413541927e+00
-5.335143519723045458e+00
-5.318348693561653739e+00
-5.301569912129974860e+00
-5.284807171475131682e+00
-5.268060467490769838e+00
-5.251329795917057730e+00
-5.234615152340702515e+00
-5.217916532194960766e+00
-5.201233930759653568e+00
-5.184567343161185171e+00
-5.167916764372565197e+00
-5.151282189213433504e+00
-5.134663612350087725e+00
-5.118061028295509907e+00
-5.101474431409406485e+00
-5.084903815898240254e+00
-5.068349175815271224e+00
-5.051810505060597478e+00
-5.035287797381201358e+00
-5.018781046370998311e+00
-5.002290245470886632e+00
-4.985815387968803414e+00
-4.969356466999777844e+00
-4.952913475545995148e+00
-4.936486406436857877e+00
-4.920075252349050743e+00
-4.903680005806612563e+00
-4.887300659181002871e+00
-4.870937204691181854e+00
-4.854589634403684073e+00
-4.838257940232701948e+00
-4.821942113940164809e+00
-4.805642147135832154e+00
-4.789358031277375360e+00
-4.773089757670476274e+00
-4.756837317468916915e+00
-4.740600701674683393e+00
-4.724379901138060944e+00
-4.708174906557744066e+00
-4.691985708480935990e+00
-4.675812297303466814e+00
-4.659654663269897412e+00
-4.643512796473643789e+00
-4.627386686857088094e+00
-4.611276324211704747e+00
-4.595181698178183005e+00
-4.579102798246553974e+00
-4.563039613756322943e+00
-4.546992133896599064e+00
-4.530960347706232128e+00
-4.514944244073954671e+00
-4.498943811738520537e+00
-4.482959039288846981e+00
-4.466989915164170100e+00
-4.451036427654186944e+00
-4.435098564899212725e+00
-4.419176314890338020e+00
-4.403269665469584204e+00
-4.387378604330067766e+00
-4.371503119016167282e+00
-4.355643196923683291e+00
-4.339798825300016816e+00
-4.323969991244339006e+00
-4.308156681707768776e+00
-4.292358883493550437e+00
-4.276576583257234887e+00
-4.260809767506867018e+00
-4.245058422603169568e+00
-4.229322534759740293e+00
-4.213602090043234938e+00
-4.197897074373573290e+00
-4.182207473524131913e+00
-4.166533273121946657e+00
-4.150874458647920484e+00
-4.135231015437028645e+00
-4.119602928678526510e+00
-4.103990183416165394e+00
-4.088392764548409275e+00
-4.072810656828648845e+00
-4.057243844865428883e+00
-4.041692313122667635e+00
-4.026156045919885074e+00
-4.010635027432434718e+00
-3.995129241691732336e+00
-3.979638672585493531e+00
-3.964163303857972220e+00
-3.948703119110199999e+00
-3.933258101800230389e+00
-3.917828235243385304e+00
-3.902413502612503304e+00
-3.887013886938192275e+00
-3.871629371109084783e+00
-3.856259937872092092e+00
-3.840905569832667510e+00
-3.825566249455067958e+00
-3.810241959062619532e+00
-3.794932680837984407e+00
-3.779638396823433499e+00
-3.764359088921120033e+00
-3.749094738893353540e+00
-3.733845328362881855e+00
-3.718610838813170449e+00
-3.703391251588688871e+00
-3.688186547895194511e+00
-3.672996708800027044e+00
-3.657821715232395743e+00
-3.642661547983677917e+00
-3.627516187707715556e+00
-3.612385614921115984e+00
-3.597269810003553392e+00
-3.582168753198077038e+00
-3.567082424611416780e+00
-3.552010804214296158e+00
-3.536953871841744146e+00
-3.521911607193413118e+00
-3.506883989833895932e+00
-3.491870999193047886e+00
-3.476872614566310027e+00
-3.461888815115036877e+00
-3.446919579866825067e+00
-3.431964887715845069e+00
-3.417024717423173819e+00
-3.402099047617134886e+00
-3.387187856793633767e+00
-3.372291123316504713e+00
-3.357408825417850018e+00
-3.342540941198389959e+00
-3.327687448627812739e+00
-3.312848325545124872e+00
-3.298023549659006903e+00
-3.283213098548170006e+00
-3.268416949661715698e+00
-3.253635080319498218e+00
-3.238867467712488235e+00
-3.224114088903142328e+00
-3.209374920825769362e+00
-3.194649940286903966e+00
-3.179939123965682235e+00
-3.165242448414216092e+00
-3.150559890057975210e+00
-3.135891425196167592e+00
-3.121237030002123269e+00
-3.106596680523683318e+00
-3.091970352683585777e+00
-3.077358022279860439e+00
-3.062759664986220542e+00
-3.048175256352458895e+00
-3.033604771804849332e+00
-3.019048186646545062e+00
-3.004505476057983682e+00
-2.989976615097291734e+00
-2.975461578700694609e+00
-2.960960341682925545e+00
-2.946472878737639967e+00
-2.931999164437829375e+00
-2.917539173236240568e+00
-2.903092879465792642e+00
-2.888660257340004200e+00
-2.874241280953411692e+00
-2.859835924282001507e+00
-2.845444161183636300e+00
-2.831065965398486206e+00
-2.816701310549465376e+00
-2.802350170142664076e+00
-2.788012517567789228e+00
-2.773688326098604495e+00
-2.759377568893372601e+00
-2.745080218995300303e+00
-2.730796249332985148e+00
-2.716525632720866223e+00
-2.702268341859674017e+00
-2.688024349336884722e+00
-2.673793627627177205e+00
-2.659576149092889086e+00
-2.645371885984478588e+00
-2.631180810440985951e+00
-2.617002894490499276e+00
-2.602838110050620823e+00
-2.588686428928933303e+00
-2.574547822823475940e+00
-2.560422263323213432e+00
-2.546309721908512458e+00
-2.532210169951619072e+00
-2.518123578717137878e+00
-2.504049919362514309e+00
-2.489989162938516465e+00
-2.475941280389722277e+00
-2.461906242555007118e+00
-2.447884020168032304e+00
-2.433874583857738916e+00
-2.419877904148838077e+00
-2.405893951462310998e+00
-2.391922696115903246e+00
-2.377964108324626569e+00
-2.364018158201259823e+00
-2.350084815756853462e+00
-2.336164050901234024e+00
-2.322255833443511719e+00
-2.308360133092592914e+00
-2.294476919457688169e+00
-2.280606162048827379e+00
-2.266747830277375364e+00
-2.252901893456547455e+00
-2.239068320801931744e+00
-2.225247081432006890e+00
-2.211438144368667924e+00
-2.197641478537748938e+00
-2.183857052769551554e+00
-2.170084835799371170e+00
-2.156324796268030752e+00
-2.142576902722409304e+00
-2.128841123615978326e+00
-2.115117427309337383e+00
-2.101405782070751904e+00
-2.087706156076690522e+00
-2.074018517412369533e+00
-2.060342834072292462e+00
-2.046679073960799400e+00
-2.033027204892607465e+00
-2.019387194593365020e+00
-2.005759010700197020e+00
-1.992142620762259897e+00
-1.978537992241292232e+00
-1.964945092512172531e+00
-1.951363888863473450e+00
-1.937794348498022012e+00
-1.924236438533459159e+00
-1.910690126002801081e+00
-1.897155377855002989e+00
-1.883632160955523993e+00
-1.870120442086893986e+00
-1.856620187949281853e+00
-1.843131365161064794e+00
-1.829653940259400313e+00
-1.816187879700799090e+00
-1.802733149861698969e+00
-1.789289717039042493e+00
-1.775857547450853113e+00
-1.762436607236814723e+00
-1.749026862458853415e+00
-1.735628279101717908e+00
-1.722240823073565075e+00
-1.708864460206544367e+00
-1.695499156257383566e+00
-1.682144876907978981e+00
-1.668801587765983641e+00
-1.655469254365398379e+00
-1.642147842167164917e+00
-1.628837316559759163e+00
-1.615537642859787404e+00
-1.602248786312582274e+00
-1.588970712092800941e+00
-1.575703385305024629e+00
-1.562446770984360134e+00
-1.549200834097040458e+00
-1.535965539541030545e+00
-1.522740852146629909e+00
-1.509526736677080372e+00
-1.496323157829173134e+00
-1.483130080233857395e+00
-1.469947468456850093e+00
-1.456775286999248298e+00
-1.443613500298140950e+00
-1.430462072727222811e+00
-1.417320968597409969e+00
-1.404190152157455351e+00
-1.391069587594567558e+00
-1.377959239035027927e+00
-1.364859070544812480e+00
-1.351769046130210539e+00
-1.338689129738449335e+00
-1.325619285258315738e+00
-1.312559476520782420e+00
-1.299509667299631577e+00
-1.286469821312083317e+00
-1.273439902219422937e+00
-1.260419873627630194e+00
-1.247409699088008805e+00
-1.234409342097818385e+00
-1.221418766100906161e+00
-1.208437934488340915e+00
-1.195466810599045804e+00
-1.182505357720435413e+00
-1.169553539089050798e+00
-1.156611317891197865e+00
-1.143678657263584864e+00
-1.130755520293961869e+00
-1.117841870021761164e+00
-1.104937669438738723e+00
-1.092042881489615480e+00
-1.079157469072721476e+00
-1.066281395040638902e+00
-1.053414622200848028e+00
-1.040557113316371129e+00
-1.027708831106421750e+00
-1.014869738247049735e+00
-1.002039797371790719e+00
-9.892189710723156004e-01
-9.764072218990801355e-01
-9.636045123619756403e-01
-9.508108049309806908e-01
-9.380260620368138236e-01
-9.252502460715863464e-01
-9.124833193894570371e-01
-8.997252443072857320e-01
-8.869759831052896892e-01
-8.742354980276993981e-01
-8.615037512834154976e-01
-8.487807050466664727e-01
-8.360663214576670166e-01
-8.233605626232766150e-01
-8.106633906176595739e-01
-7.979747674829449355e-01
-7.852946552298880611e-01
-7.726230158385312130e-01
-7.599598112588664689e-01
-7.473050034114983031e-01
-7.346585541883066117e-01
-7.220204254531110699e-01
-7.093905790423354896e-01
-6.967689767656723987e-01
-6.841555804067497304e-01
-6.715503517237954023e-01
-6.589532524503053379e-01
-6.463642442957096002e-01
-6.337832889460406349e-01
-6.212103480646008480e-01
-6.086453832926315144e-01
-5.960883562499815769e-01
-5.835392285357771103e-01
-5.709979617290911191e-01
-5.584645173896136683e-01
-5.459388570583231237e-01
-5.334209422581563942e-01
-5.209107344946808382e-01
-5.084081952567658380e-01
-4.959132860172548729e-01
-4.834259682336383146e-01
-4.709462033487257782e-01
-4.584739527913194168e-01
-4.460091779768873277e-01
-4.335518403082369021e-01
-4.211019011761891750e-01
-4.086593219602527860e-01
-3.962240640292983840e-01
-3.837960887422332545e-01
-3.713753574486763909e-01
-3.589618314896334539e-01
-3.465554721981718989e-01
-3.341562409000967127e-01
-3.217640989146257624e-01
-3.093790075550658103e-01
-2.970009281294883619e-01
-2.846298219414054587e-01
-2.722656502904461928e-01
-2.599083744730327217e-01
-2.475579557830567823e-01
-2.352143555125560670e-01
-2.228775349523905991e-01
-2.105474553929194415e-01
-1.982240781246771277e-01
-1.859073644390503433e-01
-1.735972756289546337e-01
-1.612937729895108085e-01
-1.489968178187217329e-01
-1.367063714181487588e-01
-1.244223950935883505e-01
-1.121448501557485711e-01
-9.987369792092541665e-02
-8.760889971167927504e-02
-7.535041685751106555e-02
-6.309821069553844808e-02
-5.085224257117183094e-02
-3.861247383879026773e-02
-2.637886586241720496e-02
-1.415138001639611350e-02
-1.929977686065889250e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
